time,value
2025-03-09T03:57:57.669746673Z,9.575085639953613
2025-03-09T03:57:58.697637654Z,8.662371635437012
2025-03-09T03:57:59.701625916Z,9.078513145446777
2025-03-09T03:58:00.741577159Z,8.640374183654785
2025-03-09T03:58:01.662832464Z,9.482086181640625
2025-03-09T03:58:02.701935054Z,8.755894660949707
2025-03-09T03:58:03.731653376Z,7.0202484130859375
2025-03-09T03:58:04.712188288Z,9.236905097961426
2025-03-09T03:58:05.724784868Z,5.955651760101318
2025-03-09T03:58:06.709464881Z,5.520280838012695
2025-03-09T03:58:07.759673964Z,6.374636650085449
2025-03-09T03:58:08.801529473Z,7.4048171043396
2025-03-09T03:58:09.791998743Z,11.3385648727417
2025-03-09T03:58:10.791831976Z,10.207304954528809
2025-03-09T03:58:11.821775426Z,9.249848365783691
2025-03-09T03:58:12.821784413Z,11.920804977416992
2025-03-09T03:58:13.851858868Z,4.491672039031982
2025-03-09T03:58:14.829669179Z,7.778088092803955
2025-03-09T03:58:15.815269955Z,9.55473518371582
2025-03-09T03:58:16.821769423Z,11.074679374694824
2025-03-09T03:58:17.811753039Z,9.532065391540527
2025-03-09T03:58:18.891828276Z,9.651551246643066
2025-03-09T03:58:19.891714207Z,9.670629501342773
2025-03-09T03:58:20.849090896Z,9.664718627929688
2025-03-09T03:58:21.932462704Z,9.668235778808594
2025-03-09T03:58:22.951717274Z,11.931130409240723
2025-03-09T03:58:23.921840728Z,2.828824043273926
2025-03-09T03:58:24.901829495Z,1.1419594287872314
2025-03-09T03:58:25.918078001Z,4.0863037109375
2025-03-09T03:58:26.920990625Z,-1.8683751821517944
2025-03-09T03:58:27.949631923Z,1.1860276460647583
2025-03-09T03:58:28.939956248Z,4.753762245178223
2025-03-09T03:58:29.941783682Z,7.751826763153076
2025-03-09T03:58:30.981872026Z,7.376161575317383
2025-03-09T03:58:31.994869261Z,6.83903694152832
2025-03-09T03:58:32.961743661Z,6.697330474853516
2025-03-09T03:58:33.981686625Z,6.698677062988281
2025-03-09T03:58:35.071694062Z,5.842525482177734
2025-03-09T03:58:36.169777783Z,5.897143363952637
2025-03-09T03:58:37.07993018Z,6.752172470092773
2025-03-09T03:58:38.079843254Z,7.324611186981201
2025-03-09T03:58:39.032904128Z,8.56301212310791
2025-03-09T03:58:40.059756307Z,10.962600708007812
2025-03-09T03:58:41.076035392Z,7.714566707611084
2025-03-09T03:58:42.072410611Z,9.196578025817871
2025-03-09T03:58:43.090376104Z,8.353519439697266
2025-03-09T03:58:44.124833843Z,8.084770202636719
2025-03-09T03:58:45.131997635Z,8.972270965576172
2025-03-09T03:58:46.130558905Z,9.233014106750488
2025-03-09T03:58:47.179943079Z,8.102277755737305
2025-03-09T03:58:48.152014924Z,9.450063705444336
2025-03-09T03:58:49.161901685Z,8.954014778137207
2025-03-09T03:58:50.181765609Z,8.86138916015625
2025-03-09T03:58:51.171927273Z,9.083975791931152
2025-03-09T03:58:52.27171046Z,9.17345905303955
2025-03-09T03:58:53.27177554Z,9.002497673034668
2025-03-09T03:58:54.251951869Z,9.13545036315918
2025-03-09T03:58:55.252054922Z,9.01207447052002
2025-03-09T03:58:56.282173602Z,9.217751502990723
2025-03-09T03:58:57.292080063Z,9.308805465698242
2025-03-09T03:58:58.301843192Z,9.043573379516602
2025-03-09T03:58:59.361746758Z,8.983867645263672
2025-03-09T03:59:00.37238049Z,9.011101722717285
2025-03-09T03:59:01.371907111Z,8.856825828552246
2025-03-09T03:59:02.401733969Z,9.001300811767578
2025-03-09T03:59:03.401822377Z,9.023820877075195
2025-03-09T03:59:04.371641448Z,8.901567459106445
2025-03-09T03:59:05.389790349Z,9.150264739990234
2025-03-09T03:59:06.411819061Z,9.455451011657715
2025-03-09T03:59:07.432828396Z,8.84627628326416
2025-03-09T03:59:08.394738605Z,8.958279609680176
2025-03-09T03:59:09.461731762Z,9.363199234008789
2025-03-09T03:59:10.520081671Z,8.241964340209961
2025-03-09T03:59:11.561724268Z,10.035370826721191
2025-03-09T03:59:12.61198841Z,10.087145805358887
2025-03-09T03:59:13.551788942Z,11.361459732055664
2025-03-09T03:59:14.572186854Z,8.827422142028809
2025-03-09T03:59:15.551712782Z,9.184232711791992
2025-03-09T03:59:16.551911894Z,6.807239055633545
2025-03-09T03:59:17.58225832Z,8.928426742553711
2025-03-09T03:59:18.581995038Z,8.188095092773438
2025-03-09T03:59:19.542011273Z,9.766996383666992
2025-03-09T03:59:20.571985578Z,8.278326034545898
2025-03-09T03:59:21.569176112Z,8.704568862915039
2025-03-09T03:59:22.659272323Z,8.638729095458984
2025-03-09T03:59:23.659070298Z,7.615057945251465
2025-03-09T03:59:24.609406583Z,7.519588947296143
2025-03-09T03:59:25.649220223Z,6.936525821685791
2025-03-09T03:59:26.679779312Z,9.291971206665039
2025-03-09T03:59:27.697269706Z,7.867870330810547
2025-03-09T03:59:28.729453246Z,8.566079139709473
2025-03-09T03:59:29.759139976Z,7.93363618850708
2025-03-09T03:59:30.7591681Z,8.396390914916992
2025-03-09T03:59:31.769138498Z,8.550742149353027
2025-03-09T03:59:32.779137559Z,8.626981735229492
2025-03-09T03:59:33.798973681Z,8.850689888000488
2025-03-09T03:59:34.819152972Z,8.60311508178711
2025-03-09T03:59:35.825112355Z,8.840814590454102
2025-03-09T03:59:36.807275196Z,9.408464431762695
2025-03-09T03:59:37.859350497Z,9.18355941772461
2025-03-09T03:59:38.832322303Z,8.487744331359863
2025-03-09T03:59:39.899216844Z,9.027935981750488
2025-03-09T03:59:40.909197267Z,8.576404571533203
2025-03-09T03:59:41.899328137Z,9.335291862487793
2025-03-09T03:59:42.909300989Z,9.558626174926758
2025-03-09T03:59:43.91913574Z,7.971419811248779
2025-03-09T03:59:44.939041374Z,7.8244757652282715
2025-03-09T03:59:45.877148388Z,11.01968765258789
2025-03-09T03:59:46.949107584Z,8.257901191711426
2025-03-09T03:59:48.079771709Z,9.414973258972168
2025-03-09T03:59:49.069780481Z,8.426767349243164
2025-03-09T03:59:50.051329294Z,7.487641334533691
2025-03-09T03:59:51.043474813Z,8.920571327209473
2025-03-09T03:59:52.038489459Z,8.67943000793457
2025-03-09T03:59:53.076440391Z,4.210503101348877
2025-03-09T03:59:54.066453249Z,10.259228706359863
2025-03-09T03:59:55.078325052Z,6.615478515625
2025-03-09T03:59:56.056339886Z,10.293869972229004
2025-03-09T03:59:57.108332546Z,7.6566572189331055
2025-03-09T03:59:58.108334143Z,8.256030082702637
2025-03-09T03:59:59.138380089Z,9.100435256958008
2025-03-09T04:00:00.108782484Z,9.981501579284668
2025-03-09T04:00:01.168426505Z,8.943989753723145
2025-03-09T04:00:02.146326256Z,7.184625148773193
2025-03-09T04:00:03.168478151Z,8.698583602905273
2025-03-09T04:00:04.198380942Z,9.046341896057129
2025-03-09T04:00:05.234685391Z,8.840439796447754
2025-03-09T04:00:06.206271171Z,7.6874823570251465
2025-03-09T04:00:07.246332246Z,9.273490905761719
2025-03-09T04:00:08.286570901Z,9.417741775512695
2025-03-09T04:00:09.276353896Z,10.010231971740723
2025-03-09T04:00:10.28629463Z,9.06983470916748
2025-03-09T04:00:11.296086736Z,9.44071102142334
2025-03-09T04:00:12.306198861Z,8.352621078491211
2025-03-09T04:00:13.336278654Z,8.225279808044434
2025-03-09T04:00:14.366565883Z,7.999027729034424
2025-03-09T04:00:15.354270734Z,8.443376541137695
2025-03-09T04:00:16.386254325Z,7.364190101623535
2025-03-09T04:00:17.414185888Z,7.803526401519775
2025-03-09T04:00:18.39628287Z,7.771429061889648
2025-03-09T04:00:19.41621274Z,9.284639358520508
2025-03-09T04:00:20.436389105Z,9.191864013671875
2025-03-09T04:00:21.42664867Z,9.25411319732666
2025-03-09T04:00:22.454205362Z,9.180191993713379
2025-03-09T04:00:23.4043342Z,9.035942077636719
2025-03-09T04:00:24.616345499Z,7.578546047210693
2025-03-09T04:00:25.616565712Z,8.038981437683105
2025-03-09T04:00:26.556644767Z,9.110910415649414
2025-03-09T04:00:27.506267854Z,9.809343338012695
2025-03-09T04:00:28.524295922Z,8.116642951965332
2025-03-09T04:00:29.55626071Z,10.296712875366211
2025-03-09T04:00:30.509187735Z,8.298377990722656
2025-03-09T04:00:31.580399184Z,8.605584144592285
2025-03-09T04:00:32.623345888Z,8.566827774047852
2025-03-09T04:00:33.639601538Z,8.945784568786621
2025-03-09T04:00:34.650599113Z,7.977854251861572
2025-03-09T04:00:35.769883001Z,8.027908325195312
2025-03-09T04:00:36.669351768Z,6.924854278564453
2025-03-09T04:00:37.699395453Z,7.395389556884766
2025-03-09T04:00:38.708011491Z,7.316380977630615
2025-03-09T04:00:39.73728293Z,8.8070707321167
2025-03-09T04:00:40.739273835Z,8.545804023742676
2025-03-09T04:00:41.749865525Z,9.347861289978027
2025-03-09T04:00:42.699861175Z,8.817770004272461
2025-03-09T04:00:43.799105264Z,8.797943115234375
2025-03-09T04:00:44.722553562Z,8.401777267456055
2025-03-09T04:00:45.802366776Z,8.281618118286133
2025-03-09T04:00:46.820618944Z,7.879242897033691
2025-03-09T04:00:47.829316197Z,8.557550430297852
2025-03-09T04:00:48.849483312Z,9.289128303527832
2025-03-09T04:00:49.955064408Z,9.1045503616333
2025-03-09T04:00:50.877745414Z,9.36701488494873
2025-03-09T04:00:51.863351841Z,8.88450813293457
2025-03-09T04:00:52.901491291Z,8.673219680786133
2025-03-09T04:00:53.893710006Z,8.947505950927734
2025-03-09T04:00:54.903495146Z,8.269423484802246
2025-03-09T04:00:55.876973577Z,10.374001502990723
2025-03-09T04:00:56.973622228Z,8.726940155029297
2025-03-09T04:00:57.91354226Z,8.6920747756958
2025-03-09T04:00:59.003855308Z,8.135497093200684
2025-03-09T04:01:00.053856385Z,10.295815467834473
2025-03-09T04:01:01.023603832Z,9.441459655761719
2025-03-09T04:01:02.013944988Z,8.389283180236816
2025-03-09T04:01:03.064138984Z,9.46382999420166
2025-03-09T04:01:04.02367871Z,8.151358604431152
2025-03-09T04:01:05.061470935Z,8.755221366882324
2025-03-09T04:01:06.07361021Z,7.9992523193359375
2025-03-09T04:01:07.123350005Z,8.136545181274414
2025-03-09T04:01:08.13971096Z,7.602488040924072
2025-03-09T04:01:09.134349661Z,8.590170860290527
2025-03-09T04:01:10.153634071Z,9.737592697143555
2025-03-09T04:01:11.173374338Z,8.492607116699219
2025-03-09T04:01:12.113867964Z,7.84265661239624
2025-03-09T04:01:13.200786933Z,8.791658401489258
2025-03-09T04:01:14.200509231Z,8.956409454345703
2025-03-09T04:01:15.220444417Z,10.15829849243164
2025-03-09T04:01:16.230595488Z,10.264391899108887
2025-03-09T04:01:17.250718637Z,7.901389122009277
2025-03-09T04:01:18.268656745Z,8.288427352905273
2025-03-09T04:01:19.280544468Z,9.253215789794922
2025-03-09T04:01:20.300674691Z,8.829516410827637
2025-03-09T04:01:21.310682699Z,9.632172584533691
2025-03-09T04:01:22.351438808Z,8.981623649597168
2025-03-09T04:01:23.33209053Z,9.113677978515625
2025-03-09T04:01:24.359232395Z,8.057012557983398
2025-03-09T04:01:25.350422146Z,8.12906265258789
2025-03-09T04:01:26.360676072Z,7.256900310516357
2025-03-09T04:01:27.398504006Z,9.64915657043457
2025-03-09T04:01:28.41055979Z,11.287912368774414
2025-03-09T04:01:29.410788119Z,7.987879753112793
2025-03-09T04:01:30.440597131Z,8.682123184204102
2025-03-09T04:01:31.447437599Z,11.708619117736816
2025-03-09T04:01:32.529552507Z,8.305411338806152
2025-03-09T04:01:33.540313332Z,10.147748947143555
2025-03-09T04:01:34.440705759Z,8.331223487854004
2025-03-09T04:01:35.530347146Z,8.560617446899414
2025-03-09T04:01:36.524826434Z,6.196568012237549
2025-03-09T04:01:37.534996867Z,8.873808860778809
2025-03-09T04:01:38.539891815Z,7.764171600341797
2025-03-09T04:01:39.569722285Z,10.351256370544434
2025-03-09T04:01:40.590020487Z,8.803628921508789
2025-03-09T04:01:41.650227691Z,9.1986722946167
2025-03-09T04:01:42.609794167Z,8.852710723876953
2025-03-09T04:01:43.62522522Z,7.9544358253479
2025-03-09T04:01:44.684965538Z,8.929998397827148
2025-03-09T04:01:45.655092012Z,8.153529167175293
2025-03-09T04:01:46.68000539Z,6.762497425079346
2025-03-09T04:01:47.651292512Z,8.384419441223145
2025-03-09T04:01:48.709791683Z,7.631592750549316
2025-03-09T04:01:49.709650021Z,8.444125175476074
2025-03-09T04:01:50.729632091Z,7.467964172363281
2025-03-09T04:01:51.71011904Z,10.0742769241333
2025-03-09T04:01:52.750012029Z,9.359383583068848
2025-03-09T04:01:53.734734385Z,10.937760353088379
2025-03-09T04:01:54.7547557Z,9.167173385620117
2025-03-09T04:01:55.734757865Z,7.851260662078857
2025-03-09T04:01:56.770670292Z,6.364311695098877
2025-03-09T04:01:57.803434087Z,8.105420112609863
2025-03-09T04:01:58.781379833Z,9.420584678649902
2025-03-09T04:01:59.833454523Z,8.321946144104004
2025-03-09T04:02:00.771717092Z,10.683751106262207
2025-03-09T04:02:01.863601672Z,8.219368934631348
2025-03-09T04:02:02.853447249Z,9.246931076049805
2025-03-09T04:02:03.90355502Z,11.286416053771973
2025-03-09T04:02:04.873273151Z,9.351078033447266
2025-03-09T04:02:05.901959989Z,8.355464935302734
2025-03-09T04:02:06.886361627Z,9.774178504943848
2025-03-09T04:02:08.041724898Z,6.339396953582764
2025-03-09T04:02:09.023326875Z,8.70217514038086
2025-03-09T04:02:10.013586557Z,7.434071063995361
2025-03-09T04:02:10.943749967Z,7.438410758972168
2025-03-09T04:02:11.933637343Z,8.175300598144531
2025-03-09T04:02:12.954355019Z,9.66958236694336
2025-03-09T04:02:13.973577058Z,7.914407730102539
2025-03-09T04:02:14.90392583Z,9.1115083694458
2025-03-09T04:02:15.922644314Z,7.264831066131592
2025-03-09T04:02:17.024625938Z,8.701576232910156
2025-03-09T04:02:18.023444502Z,9.715595245361328
2025-03-09T04:02:19.033327382Z,9.134552955627441
2025-03-09T04:02:20.053175918Z,7.387758255004883
2025-03-09T04:02:21.063498219Z,9.064672470092773
2025-03-09T04:02:22.104235808Z,8.929474830627441
2025-03-09T04:02:23.103257243Z,9.340229988098145
2025-03-09T04:02:24.103668815Z,8.880019187927246
2025-03-09T04:02:25.111704904Z,9.643545150756836
2025-03-09T04:02:26.117017387Z,6.4921770095825195
2025-03-09T04:02:27.173422807Z,6.485892295837402
2025-03-09T04:02:28.183893213Z,6.3581767082214355
2025-03-09T04:02:29.213210922Z,6.371120452880859
2025-03-09T04:02:30.233298442Z,6.715511322021484
2025-03-09T04:02:31.261365382Z,6.818911075592041
2025-03-09T04:02:32.233667814Z,6.598943710327148
2025-03-09T04:02:33.263708103Z,6.572757244110107
2025-03-09T04:02:34.263449256Z,6.7159600257873535
2025-03-09T04:02:35.303939834Z,6.831555366516113
2025-03-09T04:02:36.303363448Z,6.108132362365723
2025-03-09T04:02:37.303623862Z,8.757091522216797
2025-03-09T04:02:38.35346432Z,6.934281349182129
2025-03-09T04:02:39.34384489Z,7.122899532318115
2025-03-09T04:02:40.371813445Z,6.15025520324707
2025-03-09T04:02:41.38366752Z,4.298415184020996
2025-03-09T04:02:42.368614614Z,5.586719989776611
2025-03-09T04:02:43.523424712Z,5.955875873565674
2025-03-09T04:02:44.493541979Z,7.006631374359131
2025-03-09T04:02:45.4842657Z,6.7567362785339355
2025-03-09T04:02:46.463696981Z,7.110404968261719
2025-03-09T04:02:47.376385015Z,7.859191417694092
2025-03-09T04:02:48.490409793Z,6.10012674331665
2025-03-09T04:02:49.486223533Z,9.048885345458984
2025-03-09T04:02:50.486835017Z,9.771185874938965
2025-03-09T04:02:51.466523817Z,7.697059154510498
2025-03-09T04:02:52.481389477Z,8.067562103271484
2025-03-09T04:02:53.523299253Z,9.329306602478027
2025-03-09T04:02:54.583412616Z,7.949273586273193
2025-03-09T04:02:55.581669918Z,7.0248122215271
2025-03-09T04:02:56.583438159Z,8.070180892944336
2025-03-09T04:02:57.583397194Z,7.619322299957275
2025-03-09T04:02:58.589515009Z,7.783774375915527
2025-03-09T04:02:59.629341861Z,7.04448938369751
2025-03-09T04:03:00.649354964Z,8.260968208312988
2025-03-09T04:03:01.659948731Z,8.224082946777344
2025-03-09T04:03:02.66070814Z,8.083723068237305
2025-03-09T04:03:03.700517276Z,8.111555099487305
2025-03-09T04:03:04.710391199Z,8.426467895507812
2025-03-09T04:03:05.720362748Z,7.745616436004639
2025-03-09T04:03:06.74042936Z,8.7530517578125
2025-03-09T04:03:07.750282792Z,9.28650951385498
2025-03-09T04:03:08.761038579Z,8.551713943481445
2025-03-09T04:03:09.770265321Z,9.069011688232422
2025-03-09T04:03:10.79068725Z,8.365341186523438
2025-03-09T04:03:11.810620639Z,7.82993745803833
2025-03-09T04:03:12.87358051Z,8.067337036132812
2025-03-09T04:03:13.879239808Z,8.684517860412598
2025-03-09T04:03:14.840458897Z,5.31849479675293
2025-03-09T04:03:15.788564028Z,7.06296968460083
2025-03-09T04:03:16.880441888Z,7.5942583084106445
2025-03-09T04:03:17.948960252Z,6.600514888763428
2025-03-09T04:03:18.920399316Z,9.78023910522461
2025-03-09T04:03:19.930690117Z,7.852233409881592
2025-03-09T04:03:20.930387231Z,8.186075210571289
2025-03-09T04:03:21.967919823Z,9.386392593383789
2025-03-09T04:03:22.969790519Z,9.386392593383789
2025-03-09T04:03:23.969903931Z,9.222090721130371
2025-03-09T04:03:25.000645031Z,8.221240043640137
2025-03-09T04:03:25.990792938Z,8.221240043640137
2025-03-09T04:03:26.970774169Z,8.32209587097168
2025-03-09T04:03:27.998671352Z,9.434651374816895
2025-03-09T04:03:29.050065834Z,8.60079574584961
2025-03-09T04:03:30.06815349Z,8.558148384094238
2025-03-09T04:03:31.06160941Z,8.495525360107422
2025-03-09T04:03:32.077977951Z,11.224242210388184
2025-03-09T04:03:33.050578259Z,8.951471328735352
2025-03-09T04:03:34.107850132Z,9.058611869812012
2025-03-09T04:03:35.030834669Z,7.994763374328613
2025-03-09T04:03:36.107863378Z,7.737985134124756
2025-03-09T04:03:37.119792855Z,8.342072486877441
2025-03-09T04:03:38.147786028Z,9.11689567565918
2025-03-09T04:03:39.149687887Z,3.0101850032806396
2025-03-09T04:03:40.188149189Z,7.400103569030762
2025-03-09T04:03:41.179652259Z,6.493374347686768
2025-03-09T04:03:42.178595971Z,8.117615699768066
2025-03-09T04:03:43.178200707Z,8.238897323608398
2025-03-09T04:03:44.169914267Z,8.007258415222168
2025-03-09T04:03:45.219688625Z,8.158541679382324
2025-03-09T04:03:46.199896398Z,8.474575996398926
2025-03-09T04:03:47.200706033Z,9.703624725341797
2025-03-09T04:03:48.172740935Z,9.575684547424316
2025-03-09T04:03:49.240770197Z,9.944690704345703
2025-03-09T04:03:50.239758985Z,8.29703140258789
2025-03-09T04:03:51.275938658Z,7.993267059326172
2025-03-09T04:03:52.297745033Z,8.245256423950195
2025-03-09T04:03:53.259620053Z,12.41887378692627
2025-03-09T04:03:54.320137965Z,8.704943656921387
2025-03-09T04:03:55.379891356Z,9.05023193359375
2025-03-09T04:03:56.369536593Z,6.96271276473999
2025-03-09T04:03:57.391029615Z,7.883133411407471
2025-03-09T04:03:58.350724148Z,8.292167663574219
2025-03-09T04:03:59.359895865Z,8.651223182678223
2025-03-09T04:04:00.389947753Z,8.559046745300293
2025-03-09T04:04:01.399953143Z,7.939472198486328
2025-03-09T04:04:02.398818737Z,7.370699405670166
2025-03-09T04:04:03.458700732Z,8.54804801940918
2025-03-09T04:04:04.458771339Z,7.966182231903076
2025-03-09T04:04:05.468574211Z,8.664765357971191
2025-03-09T04:04:06.477037628Z,7.88470458984375
2025-03-09T04:04:07.498830872Z,9.275811195373535
2025-03-09T04:04:08.538909448Z,7.603086948394775
2025-03-09T04:04:09.528794346Z,7.4357171058654785
2025-03-09T04:04:10.548923635Z,7.210512638092041
2025-03-09T04:04:11.568667841Z,9.318307876586914
2025-03-09T04:04:12.579313337Z,8.514604568481445
2025-03-09T04:04:13.597909903Z,8.17253303527832
2025-03-09T04:04:14.588765458Z,7.312265872955322
2025-03-09T04:04:15.598538769Z,7.8442277908325195
2025-03-09T04:04:16.629105592Z,7.77988338470459
2025-03-09T04:04:17.637627931Z,7.2667012214660645
2025-03-09T04:04:18.657047437Z,7.775619029998779
2025-03-09T04:04:19.668674167Z,8.171260833740234
2025-03-09T04:04:20.658614283Z,8.2981538772583
2025-03-09T04:04:21.68869782Z,9.199420928955078
2025-03-09T04:04:22.686608694Z,8.630349159240723
2025-03-09T04:04:23.678679391Z,7.974711894989014
2025-03-09T04:04:24.678646204Z,8.821361541748047
2025-03-09T04:04:25.708486784Z,7.856198787689209
2025-03-09T04:04:26.750642084Z,6.725986003875732
2025-03-09T04:04:27.636706077Z,2.486154079437256
2025-03-09T04:04:28.704536029Z,8.957306861877441
2025-03-09T04:04:29.704272133Z,8.553509712219238
2025-03-09T04:04:30.71534679Z,9.131560325622559
2025-03-09T04:04:31.762213999Z,8.934412956237793
2025-03-09T04:04:32.734193791Z,8.902764320373535
2025-03-09T04:04:33.874191519Z,9.047762870788574
2025-03-09T04:04:34.78291314Z,9.062277793884277
2025-03-09T04:04:35.830370943Z,9.091756820678711
2025-03-09T04:04:36.854332004Z,9.01895809173584
2025-03-09T04:04:37.824672365Z,8.936656951904297
2025-03-09T04:04:38.814288367Z,9.117793083190918
2025-03-09T04:04:39.792548672Z,8.788590431213379
2025-03-09T04:04:40.850236203Z,8.261491775512695
2025-03-09T04:04:41.804695441Z,9.531466484069824
2025-03-09T04:04:42.762279676Z,8.592341423034668
2025-03-09T04:04:53.024970252Z,9.2957124710083
2025-03-09T04:04:54.04442101Z,7.666308879852295
2025-03-09T04:04:55.045060186Z,8.394145965576172
2025-03-09T04:04:56.10696587Z,6.706009387969971
2025-03-09T04:04:57.104591482Z,7.997007846832275
2025-03-09T04:04:58.094887798Z,5.137208461761475
2025-03-09T04:04:59.168085035Z,7.68770694732666
2025-03-09T04:05:00.027939332Z,7.537620544433594
2025-03-09T04:05:01.08469012Z,8.619500160217285
2025-03-09T04:05:02.104842842Z,6.491503715515137
2025-03-09T04:05:03.097608911Z,3.3515830039978027
2025-03-09T04:05:04.104793422Z,9.872117042541504
2025-03-09T04:05:05.114884955Z,8.215927124023438
2025-03-09T04:05:06.113242472Z,7.936778545379639
2025-03-09T04:05:07.039467261Z,7.825597763061523
2025-03-09T04:05:08.094682661Z,6.90338134765625
2025-03-09T04:05:09.144377148Z,8.923563957214355
2025-03-09T04:05:10.096835079Z,8.529942512512207
2025-03-09T04:05:11.124387011Z,8.154576301574707
2025-03-09T04:05:12.116735126Z,8.228721618652344
2025-03-09T04:05:13.084474495Z,9.413103103637695
2025-03-09T04:05:14.106334779Z,8.395642280578613
2025-03-09T04:05:15.12642849Z,7.550414562225342
2025-03-09T04:05:16.12641922Z,8.336236000061035
2025-03-09T04:05:17.086376844Z,8.795324325561523
2025-03-09T04:05:18.116536621Z,7.982044219970703
2025-03-09T04:05:19.126259663Z,8.331073760986328
2025-03-09T04:05:20.086953258Z,7.832032203674316
2025-03-09T04:05:21.116449465Z,7.4176859855651855
2025-03-09T04:05:22.116354187Z,8.25782585144043
2025-03-09T04:05:23.098718122Z,8.162880897521973
2025-03-09T04:05:24.043449941Z,7.138312339782715
2025-03-09T04:05:25.107697463Z,8.65167236328125
2025-03-09T04:05:26.119413446Z,7.410727500915527
2025-03-09T04:05:27.1198543Z,7.801955223083496
2025-03-09T04:05:28.147965806Z,7.12155294418335
2025-03-09T04:05:29.11765713Z,8.89565658569336
2025-03-09T04:05:30.145748257Z,8.886303901672363
2025-03-09T04:05:31.119942852Z,8.151284217834473
2025-03-09T04:05:32.140235403Z,10.113556861877441
2025-03-09T04:05:33.102702953Z,7.965135097503662
2025-03-09T04:05:34.130867569Z,7.445593357086182
2025-03-09T04:05:35.137701605Z,7.8599395751953125
2025-03-09T04:05:36.147912565Z,7.3115925788879395
2025-03-09T04:05:37.203113923Z,6.303409576416016
2025-03-09T04:05:38.139795682Z,6.58308219909668
2025-03-09T04:05:39.121746765Z,6.230011940002441
2025-03-09T04:05:40.129896672Z,8.031798362731934
2025-03-09T04:05:41.129962805Z,7.783175468444824
2025-03-09T04:05:42.129989298Z,7.455993175506592
2025-03-09T04:05:43.097938216Z,7.508964538574219
2025-03-09T04:05:44.121878942Z,8.050951957702637
2025-03-09T04:05:45.132306157Z,7.220463275909424
2025-03-09T04:05:46.122011184Z,8.337358474731445
2025-03-09T04:05:47.104823831Z,7.147440433502197
2025-03-09T04:05:48.072069301Z,8.042497634887695
2025-03-09T04:05:49.091953651Z,6.747533798217773
2025-03-09T04:05:50.071859118Z,7.368380069732666
2025-03-09T04:05:51.072827928Z,7.370849132537842
2025-03-09T04:05:52.060302748Z,7.535226345062256
2025-03-09T04:05:53.052951942Z,7.424793720245361
2025-03-09T04:05:54.2098967Z,7.272462368011475
2025-03-09T04:05:55.081926356Z,7.602189064025879
2025-03-09T04:05:56.18191094Z,7.463624477386475
2025-03-09T04:05:57.192285068Z,7.245303153991699
2025-03-09T04:05:58.229933688Z,7.655609607696533
2025-03-09T04:05:59.222069978Z,8.218022346496582
2025-03-09T04:06:00.214936422Z,4.870105743408203
2025-03-09T04:06:01.181971498Z,5.569362163543701
2025-03-09T04:06:02.150057455Z,4.732139587402344
2025-03-09T04:06:03.12502231Z,9.095198631286621
2025-03-09T04:06:04.142095558Z,8.274062156677246
2025-03-09T04:06:05.054867027Z,8.995763778686523
2025-03-09T04:06:06.081762914Z,8.57453441619873
2025-03-09T04:07:00.402536735Z,9.439963340759277
2025-03-09T04:07:01.419690746Z,10.15373420715332
2025-03-09T04:07:02.411881665Z,8.812382698059082
2025-03-09T04:07:03.440120584Z,9.070508003234863
2025-03-09T04:07:04.419960252Z,9.144129753112793
2025-03-09T04:07:05.418046971Z,9.342399597167969
2025-03-09T04:07:06.422507312Z,9.251494407653809
2025-03-09T04:07:07.419830903Z,9.197924613952637
2025-03-09T04:07:08.412980217Z,10.307637214660645
2025-03-09T04:07:09.412659675Z,10.634445190429688
2025-03-09T04:07:10.355343823Z,8.153304100036621
2025-03-09T04:07:11.412075288Z,9.462932586669922
2025-03-09T04:07:12.411886403Z,9.586458206176758
2025-03-09T04:07:13.431996329Z,9.621174812316895
2025-03-09T04:07:14.379655993Z,9.83455753326416
2025-03-09T04:07:15.401831157Z,9.787346839904785
2025-03-09T04:09:18.819829848Z,9.808670043945312
2025-03-09T04:09:19.851557867Z,9.454627990722656
2025-03-09T04:09:20.841324719Z,9.11697006225586
2025-03-09T04:09:21.791743702Z,9.42440128326416
2025-03-09T04:09:22.749615684Z,9.50266170501709
2025-03-09T04:09:24.121595787Z,9.466374397277832
2025-03-09T04:09:24.910229465Z,9.57209300994873
2025-03-09T04:09:25.811738285Z,9.250746726989746
2025-03-09T04:09:26.851601668Z,9.224709510803223
2025-03-09T04:09:27.849542239Z,9.614889144897461
2025-03-09T04:09:28.841417584Z,9.116596221923828
2025-03-09T04:09:29.781511777Z,9.010502815246582
2025-03-09T04:09:30.841396496Z,8.932541847229004
2025-03-09T04:09:31.80157322Z,9.619603157043457
2025-03-09T04:09:32.799502323Z,10.13974380493164
2025-03-09T04:09:33.861913727Z,9.578078269958496
2025-03-09T04:09:34.881665922Z,9.475577354431152
2025-03-09T04:09:35.819555904Z,9.426196098327637
2025-03-09T04:09:36.811456949Z,9.383849143981934
2025-03-09T04:09:37.841427559Z,6.32405948638916
2025-03-09T04:09:38.863291699Z,2.778022050857544
2025-03-09T04:09:39.837544878Z,7.582661151885986
2025-03-09T04:09:40.8313873Z,8.855703353881836
2025-03-09T04:09:41.803617726Z,4.94544792175293
2025-03-09T04:09:42.78167146Z,9.862914085388184
2025-03-09T04:09:43.861641814Z,8.283114433288574
