time,value
2025-03-09T02:53:09.808688571Z,10.456698750464449
2025-03-09T02:53:10.741508797Z,10.090110463918913
2025-03-09T02:53:11.740776974Z,9.531394102845342
2025-03-09T02:53:12.686615009Z,10.04423007597917
2025-03-09T02:53:13.766471895Z,9.344605582621641
2025-03-09T02:53:14.729890725Z,9.3697272548668
2025-03-09T02:53:15.754658931Z,9.247333896509392
2025-03-09T02:53:16.755286881Z,10.530110851836447
2025-03-09T02:53:17.753534245Z,11.406438781249088
2025-03-09T02:53:18.742613924Z,8.837664293920035
2025-03-09T02:53:19.756120289Z,8.357289943280815
2025-03-09T02:53:20.744736427Z,11.146193466324085
2025-03-09T02:53:21.774721527Z,8.554385234201405
2025-03-09T02:53:22.67770745Z,9.50012388800305
2025-03-09T02:53:23.774611176Z,10.883194039842241
2025-03-09T02:53:24.734929354Z,11.085565720900258
2025-03-09T02:53:25.754746438Z,11.085565720900258
2025-03-09T02:53:26.772701974Z,11.351216944394704
2025-03-09T02:53:27.76466001Z,9.992300224079463
2025-03-09T02:53:28.745025534Z,11.66813023081728
2025-03-09T02:53:29.727868933Z,10.232718292292617
2025-03-09T02:53:30.78502958Z,8.572040021988165
2025-03-09T02:53:31.754808402Z,10.608826386998576
2025-03-09T02:53:32.737554087Z,9.234820968271642
2025-03-09T02:53:33.772968366Z,9.22490072481638
2025-03-09T02:53:34.774807561Z,9.642163480468687
2025-03-09T02:53:35.774723778Z,8.587882646738741
2025-03-09T02:53:36.774752755Z,9.796915260389408
2025-03-09T02:53:37.784810298Z,9.200299821710805
2025-03-09T02:53:38.774713743Z,10.798268215846013
2025-03-09T02:53:39.774688704Z,11.130319729082286
2025-03-09T02:53:40.774575824Z,9.19175025762292
2025-03-09T02:53:41.784761757Z,10.547013466108238
2025-03-09T02:53:42.807710805Z,11.527221713623508
2025-03-09T02:53:43.793765066Z,7.47163375023143
2025-03-09T02:53:44.774671465Z,9.043746161696948
2025-03-09T02:53:45.78482795Z,9.404322241237953
2025-03-09T02:53:46.783561819Z,10.336682790746792
2025-03-09T02:53:47.755281156Z,10.011303261044556
2025-03-09T02:53:48.802834838Z,9.568260157880871
2025-03-09T02:53:49.763528643Z,10.80518861919044
2025-03-09T02:53:50.773023814Z,10.65466803539351
2025-03-09T02:53:51.762517775Z,11.053991492691956
2025-03-09T02:53:52.711694378Z,9.387157141856239
2025-03-09T02:53:53.759385721Z,9.860693089149544
2025-03-09T02:53:54.789458029Z,8.691321939323865
2025-03-09T02:53:55.767399429Z,8.430487971764855
2025-03-09T02:53:56.759362481Z,7.776639503905285
2025-03-09T02:53:57.899401772Z,7.695317396813741
2025-03-09T02:53:58.869912932Z,9.450098963159634
2025-03-09T02:53:59.889219065Z,8.003258621579919
2025-03-09T02:54:00.767640342Z,8.278750281739363
2025-03-09T02:54:01.849217749Z,10.711783350140367
2025-03-09T02:54:02.807179267Z,8.85919135992946
2025-03-09T02:54:03.787530851Z,7.04301446447647
2025-03-09T02:54:04.77752718Z,10.430406486234657
2025-03-09T02:54:05.719362068Z,9.399306502338458
2025-03-09T02:54:06.764714383Z,10.389895108949549
2025-03-09T02:54:07.788690942Z,11.086638091047735
2025-03-09T02:54:08.784802366Z,9.031345331317809
2025-03-09T02:54:09.782897762Z,16.04298745516017
2025-03-09T02:54:10.784579976Z,7.763419374357605
2025-03-09T02:54:11.795021659Z,10.054135108609271
2025-03-09T02:54:12.760405508Z,10.041954340285107
2025-03-09T02:54:13.761309647Z,10.061598770130246
2025-03-09T02:54:14.790950914Z,10.718322633679643
2025-03-09T02:54:15.784238958Z,10.970489190318448
2025-03-09T02:54:16.776920594Z,10.848566218096002
2025-03-09T02:54:17.796657165Z,10.506725244271822
2025-03-09T02:54:18.824582622Z,8.405200583963651
2025-03-09T02:54:19.806915693Z,9.701401069799651
2025-03-09T02:54:20.806654444Z,9.56155878713593
2025-03-09T02:54:21.816792102Z,10.476722941237085
2025-03-09T02:54:22.82005272Z,11.109475827786543
2025-03-09T02:54:23.806920191Z,7.917694721494208
2025-03-09T02:54:24.816850324Z,9.745117396915871
2025-03-09T02:54:25.809242432Z,10.758392030093871
2025-03-09T02:54:26.807798339Z,9.365415637615946
2025-03-09T02:54:27.819357345Z,8.449168571428382
2025-03-09T02:54:28.850947747Z,8.449168571428382
2025-03-09T02:54:29.837118653Z,11.466361697416172
2025-03-09T02:54:30.77910569Z,10.169814634058316
2025-03-09T02:54:31.819282313Z,9.77577823231145
2025-03-09T02:54:32.826831702Z,11.989902671833573
2025-03-09T02:54:33.799698178Z,10.372467775850637
2025-03-09T02:54:34.831895268Z,10.914485690426073
2025-03-09T02:54:35.802144947Z,8.684071247067456
2025-03-09T02:54:36.828970841Z,9.548349869366556
2025-03-09T02:54:37.808621725Z,10.679453967582317
2025-03-09T02:54:38.788799296Z,10.899672764834358
2025-03-09T02:54:39.802472684Z,9.403372297945888
2025-03-09T02:54:40.802449332Z,11.890279908959776
2025-03-09T02:54:41.800440773Z,10.292134687663518
2025-03-09T02:54:42.830334083Z,10.20328661652209
2025-03-09T02:54:43.830567702Z,10.240750046733174
2025-03-09T02:54:44.822844069Z,11.68775186083117
2025-03-09T02:54:45.802809838Z,8.971217635828166
2025-03-09T02:54:46.733973111Z,10.938342952959589
2025-03-09T02:54:47.783903698Z,9.390142777327467
2025-03-09T02:54:48.822424764Z,8.841852892986736
2025-03-09T02:54:49.763724658Z,10.226961160810031
2025-03-09T02:54:50.843815371Z,10.175935344862081
2025-03-09T02:54:51.844252823Z,9.97392527565451
2025-03-09T02:54:52.821922103Z,10.909708161685128
2025-03-09T02:54:53.802222642Z,8.905529161202427
2025-03-09T02:54:54.824337842Z,11.142206507787822
2025-03-09T02:54:55.821841032Z,7.913796225586889
2025-03-09T02:54:56.764923815Z,9.231118087322038
2025-03-09T02:54:57.943889106Z,9.344967666104527
2025-03-09T02:54:58.884159852Z,11.664199050707396
2025-03-09T02:54:59.914124296Z,5.6037273003451
2025-03-09T02:55:00.833943258Z,9.948101691630377
2025-03-09T02:55:01.884170828Z,11.267364884760926
2025-03-09T02:55:02.847282013Z,10.160043076417816
2025-03-09T02:55:03.852229141Z,7.674363791927226
2025-03-09T02:55:04.772060697Z,9.141116321792643
2025-03-09T02:55:05.824174461Z,7.943387106719317
2025-03-09T02:55:06.978924903Z,9.584178192727672
2025-03-09T02:55:07.833800151Z,10.147253219404567
2025-03-09T02:55:08.84392865Z,11.385905691411818
2025-03-09T02:55:09.872002355Z,12.047817169300982
2025-03-09T02:55:10.851851929Z,10.24467143148155
2025-03-09T02:55:11.861950493Z,8.583563416046154
2025-03-09T02:55:12.842153414Z,11.10462753577301
2025-03-09T02:55:13.842128672Z,7.171167684235412
2025-03-09T02:55:14.864115669Z,9.174505283857815
2025-03-09T02:55:15.868875311Z,7.003392118467834
2025-03-09T02:55:16.799393164Z,9.933373574426241
2025-03-09T02:55:17.851603297Z,10.639824223574122
2025-03-09T02:55:18.861622129Z,8.225554699500224
2025-03-09T02:55:19.861896695Z,8.279134594878316
2025-03-09T02:55:23.167519428Z,5.8860496305503816
2025-03-09T02:55:23.168917317Z,7.618622729597185
2025-03-09T02:55:23.565817973Z,8.516030517838173
2025-03-09T02:55:23.866641671Z,11.482091076659856
2025-03-09T02:55:24.905498683Z,11.113093439919528
2025-03-09T02:55:25.895813127Z,9.709373389028254
2025-03-09T02:55:26.90572023Z,13.555539141260597
2025-03-09T02:55:27.895585585Z,9.450476463674207
2025-03-09T02:55:28.905545914Z,8.941270999006395
2025-03-09T02:55:29.895611646Z,8.257031819471264
2025-03-09T02:55:30.885498607Z,8.257031819471264
2025-03-09T02:55:31.885804469Z,9.343849945486191
2025-03-09T02:55:32.848760592Z,9.950503129489448
2025-03-09T02:55:33.895610371Z,10.41975302123194
2025-03-09T02:55:34.875774665Z,11.633322199638721
2025-03-09T02:55:35.875751682Z,9.690284070671835
2025-03-09T02:55:36.895528624Z,9.587016291105193
2025-03-09T02:55:37.885574792Z,11.018855728264091
2025-03-09T02:55:38.905961979Z,10.079745032062744
2025-03-09T02:55:39.923607488Z,9.317523197310821
2025-03-09T02:55:40.905411441Z,9.524452181161218
2025-03-09T02:55:41.926148584Z,10.962056094104565
2025-03-09T02:55:42.873731771Z,9.378016240139921
2025-03-09T02:55:43.943519792Z,9.068835681062724
2025-03-09T02:55:44.906621102Z,8.54629566108166
2025-03-09T02:55:45.835436973Z,11.212479936923609
2025-03-09T02:55:46.913567854Z,8.335089363469997
2025-03-09T02:55:47.895600707Z,8.859184318883903
2025-03-09T02:55:48.905748869Z,9.958850364320561
2025-03-09T02:55:49.925621999Z,9.702501911815181
2025-03-09T02:55:50.92568989Z,10.666928154003061
2025-03-09T02:55:51.935638473Z,9.995850601300832
2025-03-09T02:55:52.873475732Z,9.596088368945814
2025-03-09T02:55:53.945969574Z,11.53104108356536
2025-03-09T02:55:54.93359112Z,9.58946603660316
2025-03-09T02:55:55.915778074Z,10.20825575996785
2025-03-09T02:55:57.016078311Z,9.663953886657236
2025-03-09T02:55:57.951374666Z,9.078157038656995
2025-03-09T02:55:58.949823309Z,9.471765499867486
2025-03-09T02:55:59.951269794Z,10.855304907569586
2025-03-09T02:56:00.971582784Z,9.39698942586018
2025-03-09T02:56:01.921544418Z,11.011693793904634
2025-03-09T02:56:02.854415245Z,9.222967294438764
2025-03-09T02:56:03.921652203Z,8.21494884091154
2025-03-09T02:56:04.931414694Z,9.430729751305368
2025-03-09T02:56:05.874494812Z,9.952309667998145
2025-03-09T02:56:06.911526052Z,8.490198138942064
2025-03-09T02:56:07.931869791Z,10.151900177467203
2025-03-09T02:56:08.931706326Z,8.868558028319713
2025-03-09T02:56:09.941646823Z,10.136626978393512
2025-03-09T02:56:10.941556125Z,7.927500448813002
2025-03-09T02:56:11.941818685Z,9.71363991783095
2025-03-09T02:56:12.921214428Z,10.244765813231274
2025-03-09T02:56:13.961605688Z,7.048527465348511
2025-03-09T02:56:14.971418696Z,9.515500413609319
2025-03-09T02:56:15.941543955Z,10.854782466499705
2025-03-09T02:56:16.979532564Z,10.037724570233769
2025-03-09T02:56:17.941401693Z,9.764794091710808
2025-03-09T02:56:18.961792376Z,9.144317282816099
2025-03-09T02:56:19.961462758Z,12.584105806267933
2025-03-09T02:56:20.951618613Z,10.855432902657277
2025-03-09T02:56:21.961605168Z,10.502616810350228
2025-03-09T02:56:22.924488797Z,11.762205322289143
2025-03-09T02:56:23.932331258Z,10.82699104834108
2025-03-09T02:56:24.961630873Z,11.318898856051856
2025-03-09T02:56:25.951714233Z,10.254958802975581
2025-03-09T02:56:26.989515818Z,9.674615120340178
2025-03-09T02:56:27.961776765Z,9.807393371392019
2025-03-09T02:56:28.931925903Z,9.739087443950444
2025-03-09T02:56:29.939595376Z,11.611631219855983
2025-03-09T02:56:30.931989377Z,14.306381431278393
2025-03-09T02:56:31.932268962Z,9.148876867351913
2025-03-09T02:56:32.869476234Z,9.622958546862973
2025-03-09T02:56:33.93161396Z,8.706796297492467
2025-03-09T02:56:34.939480438Z,9.608263905915296
2025-03-09T02:56:35.961248407Z,9.74946240847761
2025-03-09T02:56:36.961339887Z,9.74946240847761
2025-03-09T02:56:37.949710042Z,9.8149838610956
2025-03-09T02:56:38.951665429Z,9.902533135055336
2025-03-09T02:56:39.979730942Z,9.902686626459479
2025-03-09T02:56:40.869594497Z,9.640792706083316
2025-03-09T02:56:41.879623242Z,9.87435059571116
2025-03-09T02:56:42.93446758Z,9.710539065306445
2025-03-09T02:56:43.931448176Z,9.720662866216047
2025-03-09T02:56:44.869496472Z,9.700294805862733
2025-03-09T02:56:45.961602298Z,9.943522974225951
2025-03-09T02:56:46.981785616Z,9.757010350948892
2025-03-09T02:56:47.979476518Z,9.723803473209857
2025-03-09T02:56:48.971612774Z,9.86626248968483
2025-03-09T02:56:49.911526355Z,9.61526365945314
2025-03-09T02:56:50.961531633Z,10.03538364948542
2025-03-09T02:56:51.951473735Z,9.073110864461302
2025-03-09T02:56:52.874529182Z,9.554875032741045
2025-03-09T02:56:53.931633707Z,11.170763676306539
2025-03-09T02:56:54.971638035Z,10.093930910890025
2025-03-09T02:57:10.302043705Z,9.057083071554699
2025-03-09T02:57:11.254637548Z,9.794157781122047
2025-03-09T02:57:12.274603608Z,9.495834502062298
2025-03-09T02:57:13.314348184Z,9.146699961542804
2025-03-09T02:57:14.234556093Z,10.763420797348672
2025-03-09T02:57:15.269625299Z,10.642432204341947
2025-03-09T02:57:16.269569044Z,9.986764760224052
2025-03-09T02:57:17.261371111Z,10.909021892509537
2025-03-09T02:59:07.447533391Z,9.472234805941925
2025-03-09T02:59:08.362717432Z,9.77164238765824
2025-03-09T02:59:09.429542441Z,9.372312429381394
2025-03-09T02:59:17.079666167Z,9.382049824252446
2025-03-09T02:59:18.012688478Z,10.242428815099238
2025-03-09T02:59:19.027610445Z,10.744619142942716
2025-03-09T02:59:20.037651733Z,9.615457255330938
2025-03-09T02:59:21.017757357Z,9.869417656236031
2025-03-09T02:59:22.098413245Z,9.942490960659471
2025-03-09T02:59:23.069554317Z,9.759982419078879
2025-03-09T02:59:24.089537799Z,9.963369913995898
2025-03-09T02:59:25.129674257Z,9.57072686064549
2025-03-09T02:59:26.11959207Z,9.022092180905974
2025-03-09T02:59:27.032608961Z,3.838609457629554
2025-03-09T02:59:28.099535745Z,20.439497479891813
2025-03-09T02:59:29.087657938Z,10.111281164342914
2025-03-09T02:59:30.089583633Z,8.457126260761992
2025-03-09T02:59:31.11767421Z,10.49905937264536
2025-03-09T02:59:32.119555954Z,9.892538689240563
2025-03-09T02:59:33.099409891Z,9.583646411914458
2025-03-09T02:59:34.110130525Z,10.24852387110773
2025-03-09T02:59:35.109630047Z,6.164384261349296
2025-03-09T02:59:36.099424375Z,10.313949080392344
2025-03-09T02:59:37.027536902Z,10.273088048878034
2025-03-09T02:59:38.079419871Z,8.59348612351246
2025-03-09T02:59:39.099404066Z,9.148858317850205
2025-03-09T02:59:40.089687206Z,9.004993918192973
2025-03-09T02:59:41.050704542Z,9.976813982794829
2025-03-09T02:59:42.099507473Z,10.774765714457535
2025-03-09T02:59:43.109935965Z,11.187771751599694
2025-03-09T02:59:44.079334151Z,9.838146231204561
2025-03-09T02:59:45.107633658Z,11.186875161576785
2025-03-09T02:59:46.099565058Z,9.55429439343726
2025-03-09T02:59:47.057684052Z,10.477797495482932
2025-03-09T02:59:48.109798052Z,10.530199164246069
2025-03-09T02:59:49.070123203Z,10.822793806263547
2025-03-09T02:59:50.058513178Z,10.960717193496665
2025-03-09T02:59:51.150123737Z,11.199583125881537
2025-03-09T02:59:52.11685281Z,9.125020994963831
2025-03-09T02:59:53.064610733Z,9.918767747934199
2025-03-09T02:59:54.254376264Z,9.038996211489893
2025-03-09T02:59:55.143304627Z,7.563774534491794
2025-03-09T02:59:56.154169626Z,11.42961485323922
2025-03-09T02:59:57.18124739Z,7.372511527146622
2025-03-09T02:59:58.262910482Z,9.87206144189913
2025-03-09T02:59:59.180970407Z,8.54820816452545
2025-03-09T03:00:00.233139859Z,11.278747474536798
2025-03-09T03:00:01.23326977Z,9.615131727110636
2025-03-09T03:00:02.213275017Z,7.938264886863745
2025-03-09T03:00:03.162910544Z,11.360681090388198
2025-03-09T03:00:04.143218883Z,9.325791583022012
2025-03-09T03:00:05.141126122Z,8.81526955466838
2025-03-09T03:00:06.19310131Z,10.914557790756852
2025-03-09T03:00:07.111816736Z,10.914557790756852
2025-03-09T03:00:08.183206283Z,10.8242126082669
2025-03-09T03:00:09.193246822Z,10.097281562336265
2025-03-09T03:00:10.20302961Z,10.009686678175857
2025-03-09T03:00:11.213500578Z,5.822182799241629
2025-03-09T03:00:12.183274437Z,8.791379999339403
2025-03-09T03:00:13.203299335Z,9.949441684950449
2025-03-09T03:00:14.203210357Z,9.653815359368641
2025-03-09T03:00:15.213153259Z,9.933684028201993
2025-03-09T03:00:16.21321783Z,9.96465221365485
2025-03-09T03:00:17.181115205Z,9.973586016120548
2025-03-09T03:00:18.213367703Z,9.754194223116645
2025-03-09T03:00:19.203195672Z,9.53043312423404
2025-03-09T03:00:20.213244656Z,10.116461019867119
2025-03-09T03:00:21.207914048Z,10.626496644673487
2025-03-09T03:00:22.203263078Z,9.44909967565943
2025-03-09T03:00:23.203496233Z,8.534755828130901
2025-03-09T03:00:24.223078612Z,10.813421946906022
2025-03-09T03:00:25.223571206Z,10.12486241624408
2025-03-09T03:00:26.213323991Z,10.47031996432653
2025-03-09T03:00:27.189411584Z,9.952450785321375
2025-03-09T03:00:28.202996689Z,11.36229850098518
2025-03-09T03:00:29.233215127Z,12.340626845929306
2025-03-09T03:00:30.203102467Z,9.630852270394948
2025-03-09T03:00:31.233195504Z,10.589223606591132
2025-03-09T03:00:32.202892741Z,5.513312036323946
2025-03-09T03:00:33.213189245Z,6.164338446058816
2025-03-09T03:00:34.22120089Z,8.948294666363719
2025-03-09T03:00:35.223294279Z,9.39907194502268
2025-03-09T03:00:36.223167741Z,9.721172984394284
2025-03-09T03:00:37.211330677Z,9.850713746354408
2025-03-09T03:00:38.242825109Z,9.891589758753181
2025-03-09T03:00:39.273519439Z,10.04245177316129
2025-03-09T03:00:40.243215351Z,9.658167465647129
2025-03-09T03:00:41.313150539Z,9.672349363115178
2025-03-09T03:00:42.212882937Z,9.898880635312189
2025-03-09T03:00:43.263021276Z,10.061318625536778
2025-03-09T03:00:44.25299214Z,9.485885681512407
2025-03-09T03:00:45.261089419Z,9.778472373658873
2025-03-09T03:00:46.233041239Z,9.85347421654055
2025-03-09T03:00:47.231951738Z,10.239976433521338
2025-03-09T03:00:48.233245881Z,9.873368090497001
2025-03-09T03:00:49.302986679Z,16.22250146453597
2025-03-09T03:00:50.253116841Z,9.870141723979941
2025-03-09T03:00:51.241303818Z,17.374403365578846
2025-03-09T03:00:52.243204279Z,12.829293781944695
2025-03-09T03:00:53.244274206Z,5.366409883694775
2025-03-09T03:00:54.24016925Z,9.276583815408207
2025-03-09T03:00:55.253961566Z,7.826856821767815
2025-03-09T03:00:56.251991506Z,11.226131841137624
2025-03-09T03:00:57.27107344Z,9.845195448817057
2025-03-09T03:00:58.244835123Z,11.456607764886666
2025-03-09T03:00:59.283968444Z,9.61913405729947
2025-03-09T03:01:00.283401363Z,9.270769756166832
2025-03-09T03:01:01.292247738Z,8.321534918834068
2025-03-09T03:01:02.285764384Z,9.251724574431103
2025-03-09T03:01:03.313984352Z,9.87772151068849
2025-03-09T03:01:04.276334433Z,9.05914221305861
2025-03-09T03:01:05.284038571Z,8.362583978502647
2025-03-09T03:01:06.226856386Z,9.575564025614856
2025-03-09T03:03:03.767181937Z,9.54661573514563
2025-03-09T03:03:04.760165358Z,9.99941920603453
2025-03-09T03:03:05.800719367Z,10.739869362483239
2025-03-09T03:03:06.815263668Z,10.40204307782134
2025-03-09T03:16:55.493285052Z,9.606515980321571
2025-03-09T03:16:56.446498965Z,9.964833282537938
2025-03-09T03:16:57.506485122Z,9.763024685614848
2025-03-09T03:16:58.495160811Z,9.790528803392599
2025-03-09T03:16:59.488417653Z,8.488115755472316
2025-03-09T03:17:00.473649366Z,9.781770420333364
2025-03-09T03:17:01.523506183Z,9.823269734600286
2025-03-09T03:17:02.47354739Z,9.346101534120208
2025-03-09T03:22:05.06230336Z,10.532073810479497
2025-03-09T03:22:06.020209959Z,10.299655477047805
2025-03-09T03:22:07.110385343Z,10.143834283162066
2025-03-09T03:22:08.082094798Z,14.501724023285522
2025-03-09T03:22:09.152305443Z,12.370898981461885
2025-03-09T03:22:10.05917236Z,9.39385016350321
2025-03-09T03:22:11.112825806Z,12.843266517676074
2025-03-09T03:22:12.13233848Z,9.89884977657445
2025-03-09T03:22:13.150371868Z,10.580381294294584
2025-03-09T03:22:14.075263609Z,10.852472580689303
2025-03-09T03:22:15.180192112Z,9.690139604431867
2025-03-09T03:22:16.182295149Z,14.135490120431248
2025-03-09T03:22:17.172556651Z,11.511235180681297
2025-03-09T03:22:18.165396751Z,9.10378062316483
2025-03-09T03:22:19.192749938Z,10.080515462541381
2025-03-09T03:22:20.192458123Z,7.767011600258661
2025-03-09T03:22:21.322557015Z,7.47509612656138
2025-03-09T03:22:22.24241226Z,5.722964961067889
2025-03-09T03:22:23.223379384Z,8.553559908261276
2025-03-09T03:22:24.222139822Z,10.144954957673969
2025-03-09T03:22:25.225879331Z,9.163393726098535
2025-03-09T03:22:26.252570761Z,8.977883563338658
2025-03-09T03:22:27.230306056Z,8.723653938869624
2025-03-09T03:22:28.282538167Z,11.854358213697784
2025-03-09T03:22:29.272219355Z,10.911671904621919
2025-03-09T03:22:30.292665549Z,9.702264844068091
2025-03-09T03:22:31.282132205Z,9.767508998647232
2025-03-09T03:22:32.352426695Z,11.35606145854363
2025-03-09T03:22:33.302302697Z,12.045634719870275
2025-03-09T03:22:34.345280813Z,10.516228784614615
2025-03-09T03:22:35.267328909Z,9.686949683177755
2025-03-09T03:22:36.324085682Z,10.534711894977836
2025-03-09T03:22:37.277429218Z,9.544760934558475
2025-03-09T03:22:38.402040067Z,9.044908174624005
2025-03-09T03:22:39.374224544Z,10.082243216179005
2025-03-09T03:22:40.364506075Z,13.498504787392198
2025-03-09T03:22:41.391887513Z,10.462058952887128
2025-03-09T03:22:42.317307809Z,12.493984149306065
2025-03-09T03:22:43.384259668Z,8.051786811332818
2025-03-09T03:22:44.376197431Z,11.750156087024713
2025-03-09T03:22:45.362274772Z,9.227460006330256
2025-03-09T03:22:46.393993867Z,9.233112002738038
2025-03-09T03:22:47.454268852Z,7.195893882013315
2025-03-09T03:22:48.474256054Z,8.655474646813092
2025-03-09T03:22:49.414315819Z,11.268106381947776
2025-03-09T03:22:50.452192725Z,8.647877331238556
2025-03-09T03:22:51.444012153Z,10.792757550389712
2025-03-09T03:22:52.476260109Z,9.423919675433302
2025-03-09T03:22:53.504152356Z,9.566775313449533
2025-03-09T03:22:54.536132242Z,10.524762636432213
2025-03-09T03:22:55.553952196Z,6.172046117936522
2025-03-09T03:22:56.496207482Z,10.672495839797817
2025-03-09T03:22:57.505964828Z,10.822625079860648
2025-03-09T03:22:58.516227749Z,8.986591749589639
2025-03-09T03:22:59.516038106Z,9.959205753268215
2025-03-09T03:23:00.525977057Z,11.359725282541179
2025-03-09T03:23:01.516474347Z,10.931135939352409
2025-03-09T03:23:02.536192582Z,8.753429848016983
2025-03-09T03:23:03.563875794Z,10.813790432701094
2025-03-09T03:23:04.576211168Z,9.477715112731795
2025-03-09T03:23:05.524050816Z,9.109530420618057
2025-03-09T03:23:06.576208937Z,9.617676442806685
2025-03-09T03:23:07.575978126Z,9.653947266607812
2025-03-09T03:23:08.596194588Z,9.328473539596905
2025-03-09T03:23:09.529157486Z,9.432484594659757
2025-03-09T03:23:10.529225244Z,10.061475008878185
2025-03-09T03:23:11.624366288Z,9.606080102997348
2025-03-09T03:23:12.616158154Z,9.771656730740194
2025-03-09T03:23:13.596440784Z,10.751858075959266
2025-03-09T03:23:14.639878143Z,9.853954702560987
2025-03-09T03:23:15.616183531Z,11.528233009018551
2025-03-09T03:23:16.614551839Z,10.162416711531545
2025-03-09T03:41:02.051853203Z,9.82085818145738
2025-03-09T03:41:03.055693729Z,9.82085818145738
2025-03-09T03:41:04.035771238Z,9.325011777643674
2025-03-09T03:41:05.003809728Z,9.578677934398044
2025-03-09T03:41:05.993851109Z,9.831295421519316
2025-03-09T03:41:07.053927098Z,9.832119991209433
2025-03-09T03:41:08.145765072Z,9.994056261016354
2025-03-09T03:41:09.028652572Z,9.618474666809352
2025-03-09T03:41:10.166202352Z,9.69349804813427
2025-03-09T03:41:11.095745424Z,9.766286479043721
2025-03-09T03:41:12.11566296Z,9.543818794245317
2025-03-09T03:41:13.145869796Z,10.108473254027235
2025-03-09T03:41:14.115664384Z,9.768942400628761
2025-03-09T03:41:15.065921846Z,9.853930681450084
2025-03-09T03:41:16.155889589Z,10.226836401713452
2025-03-09T03:41:17.107022216Z,9.814830318874236
2025-03-09T03:41:18.153817492Z,9.70725224067056
2025-03-09T03:41:19.14384553Z,10.060132300952848
2025-03-09T03:41:20.162656063Z,9.619066042865034
2025-03-09T03:41:21.122969883Z,9.533752961915246
2025-03-09T03:41:22.162878623Z,9.841352632842508
2025-03-09T03:41:23.182771763Z,9.683432493724348
2025-03-09T03:41:24.253161006Z,9.594881250068028
2025-03-09T03:41:25.132913053Z,9.53804349422291
2025-03-09T03:41:26.192988462Z,11.017516775362347
2025-03-09T03:41:27.251024438Z,9.787163577220639
2025-03-09T03:41:28.263651743Z,9.718373791619245
2025-03-09T03:41:29.190909763Z,9.684424236482887
2025-03-09T03:41:30.262991306Z,10.369725495482745
2025-03-09T03:41:31.205306749Z,9.845350543726626
2025-03-09T03:41:32.2651126Z,10.16376990218583
2025-03-09T03:41:33.302947366Z,9.466692245674343
2025-03-09T03:41:34.314919974Z,9.7666356274096
2025-03-09T03:41:35.294991562Z,9.878847452731264
2025-03-09T03:41:36.31487606Z,9.722970408668598
2025-03-09T03:41:37.33477539Z,9.931997873404447
2025-03-09T03:41:38.334915978Z,10.053436680995876
2025-03-09T03:41:39.293199906Z,9.74266997111336
2025-03-09T03:41:40.347903913Z,9.804839988971645
2025-03-09T03:41:41.34782363Z,9.142770080718613
2025-03-09T03:41:42.395780873Z,9.730097751939274
2025-03-09T03:41:43.404976048Z,9.407714757573904
2025-03-09T03:41:44.38586324Z,9.373925990088136
2025-03-09T03:41:45.404965141Z,12.020616943251348
2025-03-09T03:41:46.462874Z,9.206415262589346
2025-03-09T03:41:47.444886387Z,9.620595755516213
2025-03-09T03:41:48.455060297Z,9.743860015479841
2025-03-09T03:41:49.448029646Z,9.60454614155931
2025-03-09T03:41:50.495366374Z,9.79878409622356
2025-03-09T03:41:51.505109223Z,7.623382849859105
2025-03-09T03:41:52.464837416Z,9.814049695168174
2025-03-09T03:41:53.514930886Z,9.551542914647166
2025-03-09T03:41:54.514983459Z,9.935922718091488
2025-03-09T03:41:55.524770934Z,9.60208264253799
2025-03-09T03:41:56.49188737Z,9.812698145741614
2025-03-09T03:41:57.551783865Z,10.275874416748023
2025-03-09T03:57:55.700456182Z,9.514635198288461
2025-03-09T03:57:56.672540535Z,11.058490325524467
2025-03-09T03:57:57.669746673Z,9.965675831080787
2025-03-09T03:57:58.697637654Z,8.991735823723767
2025-03-09T03:57:59.701625916Z,9.90760486364309
2025-03-09T03:58:00.741577159Z,9.526300307758207
2025-03-09T03:58:01.662832464Z,9.608113143337837
2025-03-09T03:58:02.701935054Z,9.032025134051478
2025-03-09T03:58:03.731653376Z,9.77937509095457
2025-03-09T03:58:04.712188288Z,9.749941640546902
2025-03-09T03:58:05.724784868Z,9.271361218271629
2025-03-09T03:58:06.709464881Z,8.50119224310798
2025-03-09T03:58:07.759673964Z,7.913062066887484
2025-03-09T03:58:08.801529473Z,11.875442507800688
2025-03-09T03:58:09.791998743Z,12.11730656077877
2025-03-09T03:58:10.791831976Z,10.496234498733212
2025-03-09T03:58:11.821775426Z,9.501196689060833
2025-03-09T03:58:12.821784413Z,12.715567210583187
2025-03-09T03:58:13.851858868Z,6.263870861443891
2025-03-09T03:58:14.829669179Z,11.609982757128547
2025-03-09T03:58:15.815269955Z,9.657906335889113
2025-03-09T03:58:16.821769423Z,12.462555379054834
2025-03-09T03:58:17.811753039Z,9.660272469932556
2025-03-09T03:58:18.891828276Z,9.777628111292518
2025-03-09T03:58:19.891714207Z,9.792880175396052
2025-03-09T03:58:20.849090896Z,9.78796256928396
2025-03-09T03:58:21.932462704Z,9.7937167520138
2025-03-09T03:58:22.951717274Z,17.245958086541023
2025-03-09T03:58:23.921840728Z,11.769284906043328
2025-03-09T03:58:24.901829495Z,7.060005011206882
2025-03-09T03:58:25.918078001Z,9.066385582747632
