time,value
2025-03-09T03:41:45.404965141Z,2.508824110031128
2025-03-09T03:41:46.462874Z,2.9648447036743164
2025-03-09T03:41:47.444886387Z,2.7857284545898438
2025-03-09T03:41:48.455060297Z,2.9379098415374756
2025-03-09T03:41:49.448029646Z,2.99013352394104
2025-03-09T03:41:50.495366374Z,3.0948050022125244
2025-03-09T03:41:51.505109223Z,1.7753753662109375
2025-03-09T03:41:52.464837416Z,2.043002128601074
2025-03-09T03:41:53.514930886Z,2.265213966369629
2025-03-09T03:41:54.514983459Z,2.114903211593628
2025-03-09T03:41:55.524770934Z,3.1961843967437744
2025-03-09T03:41:56.49188737Z,2.967313766479492
2025-03-09T03:41:57.551783865Z,3.0873231887817383
2025-03-09T03:57:55.700456182Z,3.4315643310546875
2025-03-09T03:57:56.672540535Z,1.703698992729187
2025-03-09T03:57:57.669746673Z,2.410362482070923
2025-03-09T03:57:58.697637654Z,2.402132511138916
2025-03-09T03:57:59.701625916Z,3.8295257091522217
2025-03-09T03:58:00.741577159Z,3.95873761177063
2025-03-09T03:58:01.662832464Z,-0.8952069878578186
2025-03-09T03:58:02.701935054Z,0.6620715856552124
2025-03-09T03:58:03.731653376Z,-1.2369792461395264
2025-03-09T03:58:04.712188288Z,0.6872106790542603
2025-03-09T03:58:05.724784868Z,-0.5897217988967896
2025-03-09T03:58:06.709464881Z,-1.6777368783950806
2025-03-09T03:58:07.759673964Z,-1.1720365285873413
2025-03-09T03:58:08.801529473Z,-7.079803943634033
2025-03-09T03:58:09.791998743Z,-3.0446014404296875
2025-03-09T03:58:10.791831976Z,0.5948094725608826
2025-03-09T03:58:11.821775426Z,-0.7647978067398071
2025-03-09T03:58:12.821784413Z,2.046743154525757
2025-03-09T03:58:13.851858868Z,2.66676664352417
2025-03-09T03:58:14.829669179Z,8.40304946899414
2025-03-09T03:58:15.815269955Z,0.2704699635505676
2025-03-09T03:58:16.821769423Z,-0.25154080986976624
2025-03-09T03:58:17.811753039Z,-0.7614309787750244
2025-03-09T03:58:18.891828276Z,-0.7961468696594238
2025-03-09T03:58:19.891714207Z,-0.7494599223136902
2025-03-09T03:58:20.849090896Z,-0.7675660848617554
2025-03-09T03:58:21.932462704Z,-0.7852981686592102
2025-03-09T03:58:22.951717274Z,-3.9704842567443848
2025-03-09T03:58:23.921840728Z,-4.619088649749756
2025-03-09T03:58:24.901829495Z,-6.446537494659424
2025-03-09T03:58:25.918078001Z,-7.863605976104736
2025-03-09T03:58:26.920990625Z,-8.654440879821777
2025-03-09T03:58:27.949631923Z,-10.784307479858398
2025-03-09T03:58:28.939956248Z,-6.029797077178955
2025-03-09T03:58:29.941783682Z,-5.4607253074646
2025-03-09T03:58:30.981872026Z,-6.335581302642822
2025-03-09T03:58:31.994869261Z,-6.216844081878662
2025-03-09T03:58:32.961743661Z,-6.9409403800964355
2025-03-09T03:58:33.981686625Z,-6.433070182800293
2025-03-09T03:58:35.071694062Z,-6.746561050415039
2025-03-09T03:58:36.169777783Z,-8.831536293029785
2025-03-09T03:58:37.07993018Z,-7.712770938873291
2025-03-09T03:58:38.079843254Z,-7.526173114776611
2025-03-09T03:58:39.032904128Z,-3.478550672531128
2025-03-09T03:58:40.059756307Z,-4.084807395935059
2025-03-09T03:58:41.076035392Z,-3.5062334537506104
2025-03-09T03:58:42.072410611Z,-5.489156246185303
2025-03-09T03:58:43.090376104Z,-3.619584083557129
2025-03-09T03:58:44.124833843Z,-4.198905944824219
2025-03-09T03:58:45.131997635Z,-4.184915065765381
2025-03-09T03:58:46.130558905Z,-4.494365692138672
2025-03-09T03:58:47.179943079Z,-3.580379009246826
2025-03-09T03:58:48.152014924Z,-2.1974282264709473
2025-03-09T03:58:49.161901685Z,-3.442413091659546
2025-03-09T03:58:50.181765609Z,-2.901622772216797
2025-03-09T03:58:51.171927273Z,-3.031433343887329
2025-03-09T03:58:52.27171046Z,-3.3814358711242676
2025-03-09T03:58:53.27177554Z,-2.9747207164764404
2025-03-09T03:58:54.251951869Z,-3.1417911052703857
2025-03-09T03:58:55.252054922Z,-3.3774704933166504
2025-03-09T03:58:56.282173602Z,-3.243544816970825
2025-03-09T03:58:57.292080063Z,-3.2415995597839355
2025-03-09T03:58:58.301843192Z,-3.345522880554199
2025-03-09T03:58:59.361746758Z,-3.2679357528686523
2025-03-09T03:59:00.37238049Z,-2.9180080890655518
2025-03-09T03:59:01.371907111Z,-3.09151291847229
2025-03-09T03:59:02.401733969Z,-2.974945306777954
2025-03-09T03:59:03.401822377Z,-3.114182949066162
2025-03-09T03:59:04.371641448Z,-2.6613047122955322
2025-03-09T03:59:05.389790349Z,-3.2987611293792725
2025-03-09T03:59:06.411819061Z,-2.4187421798706055
2025-03-09T03:59:07.432828396Z,-1.03062903881073
2025-03-09T03:59:08.394738605Z,-2.726771354675293
2025-03-09T03:59:09.461731762Z,-2.1576247215270996
2025-03-09T03:59:10.520081671Z,-3.435380220413208
2025-03-09T03:59:11.561724268Z,-3.5806033611297607
2025-03-09T03:59:12.61198841Z,-3.600879430770874
2025-03-09T03:59:13.551788942Z,-3.330559015274048
2025-03-09T03:59:14.572186854Z,-2.406771183013916
2025-03-09T03:59:15.551712782Z,-3.208604335784912
2025-03-09T03:59:16.551911894Z,-4.071190357208252
2025-03-09T03:59:17.58225832Z,-2.859574556350708
2025-03-09T03:59:18.581995038Z,-3.1855602264404297
2025-03-09T03:59:19.542011273Z,-4.058770656585693
2025-03-09T03:59:20.571985578Z,-3.9013516902923584
2025-03-09T03:59:21.569176112Z,-3.956268787384033
2025-03-09T03:59:22.659272323Z,-3.8303487300872803
2025-03-09T03:59:23.659070298Z,-3.676670789718628
2025-03-09T03:59:24.609406583Z,-4.248211860656738
2025-03-09T03:59:25.649220223Z,-2.5837178230285645
2025-03-09T03:59:26.679779312Z,-4.662034511566162
2025-03-09T03:59:27.697269706Z,-2.958784341812134
2025-03-09T03:59:28.729453246Z,-3.4508676528930664
2025-03-09T03:59:29.759139976Z,-2.8061540126800537
2025-03-09T03:59:30.7591681Z,-3.018714189529419
2025-03-09T03:59:31.769138498Z,-2.748992443084717
2025-03-09T03:59:32.779137559Z,-3.9379379749298096
2025-03-09T03:59:33.798973681Z,-3.8801779747009277
2025-03-09T03:59:34.819152972Z,-3.4415900707244873
2025-03-09T03:59:35.825112355Z,-3.3813610076904297
2025-03-09T03:59:36.807275196Z,-5.131671905517578
2025-03-09T03:59:37.859350497Z,-2.0412814617156982
2025-03-09T03:59:38.832322303Z,-3.500696897506714
2025-03-09T03:59:39.899216844Z,-3.0429556369781494
2025-03-09T03:59:40.909197267Z,-3.2683098316192627
2025-03-09T03:59:41.899328137Z,-5.337723255157471
2025-03-09T03:59:42.909300989Z,-3.894618034362793
2025-03-09T03:59:43.91913574Z,-2.4967782497406006
2025-03-09T03:59:44.939041374Z,-5.69812536239624
2025-03-09T03:59:45.877148388Z,-7.226224422454834
2025-03-09T03:59:46.949107584Z,-3.8238394260406494
2025-03-09T03:59:48.079771709Z,-3.021482467651367
2025-03-09T03:59:49.069780481Z,-2.542118549346924
2025-03-09T03:59:50.051329294Z,-0.4356698989868164
2025-03-09T03:59:51.043474813Z,-3.5470097064971924
2025-03-09T03:59:52.038489459Z,-2.9210758209228516
2025-03-09T03:59:53.076440391Z,-3.9438488483428955
2025-03-09T03:59:54.066453249Z,-4.191199779510498
2025-03-09T03:59:55.078325052Z,-1.951723337173462
2025-03-09T03:59:56.056339886Z,-2.8756606578826904
2025-03-09T03:59:57.108332546Z,-2.848426580429077
2025-03-09T03:59:58.108334143Z,-2.011204242706299
2025-03-09T03:59:59.138380089Z,-3.6775686740875244
2025-03-09T04:00:00.108782484Z,-4.462642192840576
2025-03-09T04:00:01.168426505Z,-3.93943452835083
2025-03-09T04:00:02.146326256Z,-2.023848533630371
2025-03-09T04:00:03.168478151Z,-2.9215993881225586
2025-03-09T04:00:04.198380942Z,-4.727575778961182
2025-03-09T04:00:05.234685391Z,-2.5172038078308105
2025-03-09T04:00:06.206271171Z,-2.485031843185425
2025-03-09T04:00:07.246332246Z,-4.566041946411133
2025-03-09T04:00:08.286570901Z,-3.4833390712738037
2025-03-09T04:00:09.276353896Z,-4.227786064147949
2025-03-09T04:00:10.28629463Z,-4.106579780578613
2025-03-09T04:00:11.296086736Z,-4.806509494781494
2025-03-09T04:00:12.306198861Z,-4.455684185028076
2025-03-09T04:00:13.336278654Z,-3.60334849357605
2025-03-09T04:00:14.366565883Z,-3.652055501937866
2025-03-09T04:00:15.354270734Z,-3.758073568344116
2025-03-09T04:00:16.386254325Z,-3.1269023418426514
2025-03-09T04:00:17.414185888Z,-3.794435501098633
2025-03-09T04:00:18.39628287Z,-3.2631473541259766
2025-03-09T04:00:19.41621274Z,-1.7913117408752441
2025-03-09T04:00:20.436389105Z,-3.690587043762207
2025-03-09T04:00:21.42664867Z,-3.818228006362915
2025-03-09T04:00:22.454205362Z,-3.0440030097961426
2025-03-09T04:00:23.4043342Z,-3.92364764213562
2025-03-09T04:00:24.616345499Z,-2.5888803005218506
2025-03-09T04:00:25.616565712Z,-3.599233388900757
2025-03-09T04:00:26.556644767Z,-3.417872667312622
2025-03-09T04:00:27.506267854Z,-4.439523220062256
2025-03-09T04:00:28.524295922Z,-3.864241600036621
2025-03-09T04:00:29.55626071Z,-4.562076568603516
2025-03-09T04:00:30.509187735Z,-3.146355152130127
2025-03-09T04:00:31.580399184Z,-3.411438226699829
2025-03-09T04:00:32.623345888Z,-2.602048397064209
2025-03-09T04:00:33.639601538Z,-3.3233015537261963
2025-03-09T04:00:34.650599113Z,-4.099920749664307
2025-03-09T04:00:35.769883001Z,-3.1304187774658203
2025-03-09T04:00:36.669351768Z,-3.687669277191162
2025-03-09T04:00:37.699395453Z,-2.776376247406006
2025-03-09T04:00:38.708011491Z,-2.4675989151000977
2025-03-09T04:00:39.73728293Z,-4.126107215881348
2025-03-09T04:00:40.739273835Z,-3.8575079441070557
2025-03-09T04:00:41.749865525Z,-5.450250625610352
2025-03-09T04:00:42.699861175Z,-4.910732269287109
2025-03-09T04:00:43.799105264Z,-4.2649712562561035
2025-03-09T04:00:44.722553562Z,-3.25416898727417
2025-03-09T04:00:45.802366776Z,-4.272228240966797
2025-03-09T04:00:46.820618944Z,-3.607313871383667
2025-03-09T04:00:47.829316197Z,-4.330362796783447
2025-03-09T04:00:48.849483312Z,-3.216235876083374
2025-03-09T04:00:49.955064408Z,-4.115483283996582
2025-03-09T04:00:50.877745414Z,-4.122591018676758
2025-03-09T04:00:51.863351841Z,-3.582773208618164
2025-03-09T04:00:52.901491291Z,-4.3540802001953125
2025-03-09T04:00:53.893710006Z,-1.6347160339355469
2025-03-09T04:00:54.903495146Z,-1.980827808380127
2025-03-09T04:00:55.876973577Z,-2.0605099201202393
2025-03-09T04:00:56.973622228Z,-3.796231269836426
2025-03-09T04:00:57.91354226Z,-3.488276958465576
2025-03-09T04:00:59.003855308Z,-3.5895817279815674
2025-03-09T04:01:00.053856385Z,-4.482170104980469
2025-03-09T04:01:01.023603832Z,-6.176217555999756
2025-03-09T04:01:02.013944988Z,-3.1174001693725586
2025-03-09T04:01:03.064138984Z,-3.159149169921875
2025-03-09T04:01:04.02367871Z,-4.616768836975098
2025-03-09T04:01:05.061470935Z,-4.434809684753418
2025-03-09T04:01:06.07361021Z,-3.6920833587646484
2025-03-09T04:01:07.123350005Z,-2.470890998840332
2025-03-09T04:01:08.13971096Z,-3.6193594932556152
2025-03-09T04:01:09.134349661Z,-3.989712715148926
2025-03-09T04:01:10.153634071Z,-3.4681508541107178
2025-03-09T04:01:11.173374338Z,-3.5359365940093994
2025-03-09T04:01:12.113867964Z,-3.110292434692383
2025-03-09T04:01:13.200786933Z,-3.6624553203582764
2025-03-09T04:01:14.200509231Z,-4.029591083526611
2025-03-09T04:01:15.220444417Z,-5.416806697845459
2025-03-09T04:01:16.230595488Z,-3.477203845977783
2025-03-09T04:01:17.250718637Z,-3.423035144805908
2025-03-09T04:01:18.268656745Z,-3.5651159286499023
2025-03-09T04:01:19.280544468Z,-3.191695213317871
2025-03-09T04:01:20.300674691Z,-3.030909776687622
2025-03-09T04:01:21.310682699Z,-4.1005940437316895
2025-03-09T04:01:22.351438808Z,-6.442273139953613
2025-03-09T04:01:23.33209053Z,-3.5027170181274414
2025-03-09T04:01:24.359232395Z,-1.9568109512329102
2025-03-09T04:01:25.350422146Z,-3.454159736633301
2025-03-09T04:01:26.360676072Z,-0.7033715844154358
2025-03-09T04:01:27.398504006Z,-3.5696799755096436
2025-03-09T04:01:28.41055979Z,-4.729820251464844
2025-03-09T04:01:29.410788119Z,-2.8114662170410156
2025-03-09T04:01:30.440597131Z,-1.6863410472869873
2025-03-09T04:01:31.447437599Z,-3.640533208847046
2025-03-09T04:01:32.529552507Z,-2.8184990882873535
2025-03-09T04:01:33.540313332Z,-4.7993268966674805
2025-03-09T04:01:34.440705759Z,-4.118176460266113
2025-03-09T04:01:35.530347146Z,-2.2328176498413086
2025-03-09T04:01:36.524826434Z,-4.692635536193848
2025-03-09T04:01:37.534996867Z,-4.540753364562988
2025-03-09T04:01:38.539891815Z,-5.774515151977539
2025-03-09T04:01:39.569722285Z,-5.05490779876709
2025-03-09T04:01:40.590020487Z,-3.9549219608306885
2025-03-09T04:01:41.650227691Z,-4.047173500061035
2025-03-09T04:01:42.609794167Z,-2.956315279006958
2025-03-09T04:01:43.62522522Z,-5.783942222595215
2025-03-09T04:01:44.684965538Z,-3.5067572593688965
2025-03-09T04:01:45.655092012Z,-3.858480453491211
2025-03-09T04:01:46.68000539Z,-3.304222822189331
2025-03-09T04:01:47.651292512Z,-4.5103020668029785
2025-03-09T04:01:48.709791683Z,-2.95930814743042
2025-03-09T04:01:49.709650021Z,-4.478878021240234
2025-03-09T04:01:50.729632091Z,-2.668487548828125
2025-03-09T04:01:51.71011904Z,-4.892401695251465
2025-03-09T04:01:52.750012029Z,-3.8248119354248047
2025-03-09T04:01:53.734734385Z,0.15659575164318085
2025-03-09T04:01:54.7547557Z,-4.972158432006836
2025-03-09T04:01:55.734757865Z,-3.792041301727295
2025-03-09T04:01:56.770670292Z,-1.7560721635818481
2025-03-09T04:01:57.803434087Z,-3.7422120571136475
2025-03-09T04:01:58.781379833Z,-3.5960161685943604
2025-03-09T04:01:59.833454523Z,-2.540173292160034
2025-03-09T04:02:00.771717092Z,-6.216394901275635
2025-03-09T04:02:01.863601672Z,-2.051980495452881
2025-03-09T04:02:02.853447249Z,-4.005499362945557
2025-03-09T04:02:03.90355502Z,-5.1338419914245605
2025-03-09T04:02:04.873273151Z,-5.8622026443481445
2025-03-09T04:02:05.901959989Z,-3.535038709640503
2025-03-09T04:02:06.886361627Z,-4.269160747528076
2025-03-09T04:02:08.041724898Z,0.5310638546943665
2025-03-09T04:02:09.023326875Z,-3.271527051925659
2025-03-09T04:02:10.013586557Z,-4.184540748596191
2025-03-09T04:02:10.943749967Z,-3.292551040649414
2025-03-09T04:02:11.933637343Z,-3.4911201000213623
2025-03-09T04:02:12.954355019Z,-3.9391350746154785
2025-03-09T04:02:13.973577058Z,-4.286294460296631
2025-03-09T04:02:14.90392583Z,-4.4233622550964355
2025-03-09T04:02:15.922644314Z,-1.3825767040252686
2025-03-09T04:02:17.024625938Z,-4.2316765785217285
2025-03-09T04:02:18.023444502Z,-1.8724901676177979
2025-03-09T04:02:19.033327382Z,-5.638344764709473
2025-03-09T04:02:20.053175918Z,-2.710460662841797
2025-03-09T04:02:21.063498219Z,-4.878859519958496
2025-03-09T04:02:22.104235808Z,-4.295646667480469
2025-03-09T04:02:23.103257243Z,-4.194865703582764
2025-03-09T04:02:24.103668815Z,-4.737452030181885
2025-03-09T04:02:25.111704904Z,-4.254645824432373
2025-03-09T04:02:26.117017387Z,-7.448436260223389
2025-03-09T04:02:27.173422807Z,-7.843255043029785
2025-03-09T04:02:28.183893213Z,-7.323638439178467
2025-03-09T04:02:29.213210922Z,-7.235127925872803
2025-03-09T04:02:30.233298442Z,-7.414618015289307
2025-03-09T04:02:31.261365382Z,-6.977900981903076
2025-03-09T04:02:32.233667814Z,-8.559420585632324
2025-03-09T04:02:33.263708103Z,-7.763423442840576
2025-03-09T04:02:34.263449256Z,-7.231087684631348
2025-03-09T04:02:35.303939834Z,-7.916053771972656
2025-03-09T04:02:36.303363448Z,-6.90802001953125
2025-03-09T04:02:37.303623862Z,-7.882310390472412
2025-03-09T04:02:38.35346432Z,-7.832331657409668
2025-03-09T04:02:39.34384489Z,-7.1758713722229
2025-03-09T04:02:40.371813445Z,-7.599121570587158
2025-03-09T04:02:41.38366752Z,-6.471153259277344
2025-03-09T04:02:42.368614614Z,-6.952911376953125
2025-03-09T04:02:43.523424712Z,-7.364863872528076
2025-03-09T04:02:44.493541979Z,-6.076408863067627
2025-03-09T04:02:45.4842657Z,-6.5884690284729
2025-03-09T04:02:46.463696981Z,-7.693018913269043
2025-03-09T04:02:47.376385015Z,-1.903016209602356
2025-03-09T04:02:48.490409793Z,-1.490091323852539
2025-03-09T04:02:49.486223533Z,-6.047903060913086
2025-03-09T04:02:50.486835017Z,-2.801440477371216
2025-03-09T04:02:51.466523817Z,-3.87007737159729
2025-03-09T04:02:52.481389477Z,-3.823016405105591
2025-03-09T04:02:53.523299253Z,-5.836689472198486
2025-03-09T04:02:54.583412616Z,-3.653402090072632
2025-03-09T04:02:55.581669918Z,-3.145831346511841
2025-03-09T04:02:56.583438159Z,-2.6879403591156006
2025-03-09T04:02:57.583397194Z,-4.079644680023193
2025-03-09T04:02:58.589515009Z,-3.179425001144409
2025-03-09T04:02:59.629341861Z,-2.301201820373535
2025-03-09T04:03:00.649354964Z,-3.1455321311950684
2025-03-09T04:03:01.659948731Z,-3.0480432510375977
2025-03-09T04:03:02.66070814Z,-4.243722438812256
2025-03-09T04:03:03.700517276Z,-4.246939659118652
2025-03-09T04:03:04.710391199Z,-2.7478702068328857
2025-03-09T04:03:05.720362748Z,-5.72745418548584
2025-03-09T04:03:06.74042936Z,-3.7556047439575195
2025-03-09T04:03:07.750282792Z,-10.104578971862793
2025-03-09T04:03:08.761038579Z,-3.9165399074554443
2025-03-09T04:03:09.770265321Z,-4.53147554397583
2025-03-09T04:03:10.79068725Z,-4.973206043243408
2025-03-09T04:03:11.810620639Z,-3.580004930496216
2025-03-09T04:03:12.87358051Z,-2.9025955200195312
2025-03-09T04:03:13.879239808Z,-3.8033390045166016
2025-03-09T04:03:14.840458897Z,-1.4499883651733398
2025-03-09T04:03:15.788564028Z,-2.9753193855285645
2025-03-09T04:03:16.880441888Z,-3.405602216720581
2025-03-09T04:03:17.948960252Z,-4.000561237335205
2025-03-09T04:03:18.920399316Z,-4.83905553817749
2025-03-09T04:03:19.930690117Z,-3.7329344749450684
2025-03-09T04:03:20.930387231Z,-2.203338861465454
2025-03-09T04:03:21.967919823Z,-4.050016403198242
2025-03-09T04:03:22.969790519Z,-4.050016403198242
2025-03-09T04:03:23.969903931Z,-3.6866965293884277
2025-03-09T04:03:25.000645031Z,-3.8727707862854004
2025-03-09T04:03:25.990792938Z,-3.8727707862854004
2025-03-09T04:03:26.970774169Z,-3.433135509490967
2025-03-09T04:03:27.998671352Z,-3.7135565280914307
2025-03-09T04:03:29.050065834Z,-2.576310634613037
2025-03-09T04:03:30.06815349Z,-3.5300259590148926
2025-03-09T04:03:31.06160941Z,-2.9851205348968506
2025-03-09T04:03:32.077977951Z,-2.9769654273986816
2025-03-09T04:03:33.050578259Z,-4.803067684173584
2025-03-09T04:03:34.107850132Z,-3.8780829906463623
2025-03-09T04:03:35.030834669Z,-3.573944568634033
2025-03-09T04:03:36.107863378Z,-3.383979558944702
2025-03-09T04:03:37.119792855Z,-4.772990703582764
2025-03-09T04:03:38.147786028Z,-4.300210475921631
2025-03-09T04:03:39.149687887Z,-3.70510196685791
2025-03-09T04:03:40.188149189Z,-1.5210663080215454
2025-03-09T04:03:41.179652259Z,-2.5249850749969482
2025-03-09T04:03:42.178595971Z,-3.7030069828033447
2025-03-09T04:03:43.178200707Z,-3.7341315746307373
2025-03-09T04:03:44.169914267Z,-3.5819501876831055
2025-03-09T04:03:45.219688625Z,-4.367622375488281
2025-03-09T04:03:46.199896398Z,-2.9337949752807617
2025-03-09T04:03:47.200706033Z,-3.628936290740967
2025-03-09T04:03:48.172740935Z,-3.1447839736938477
2025-03-09T04:03:49.240770197Z,-4.39964485168457
2025-03-09T04:03:50.239758985Z,-2.653299331665039
2025-03-09T04:03:51.275938658Z,-2.6431987285614014
2025-03-09T04:03:52.297745033Z,-2.745326280593872
2025-03-09T04:03:53.259620053Z,-4.664802551269531
2025-03-09T04:03:54.320137965Z,-3.850774049758911
2025-03-09T04:03:55.379891356Z,-4.027421474456787
2025-03-09T04:03:56.369536593Z,-2.281449794769287
2025-03-09T04:03:57.391029615Z,-3.7213375568389893
2025-03-09T04:03:58.350724148Z,-2.9943981170654297
2025-03-09T04:03:59.359895865Z,-4.218583583831787
2025-03-09T04:04:00.389947753Z,-3.8349874019622803
2025-03-09T04:04:01.399953143Z,-3.661482572555542
2025-03-09T04:04:02.398818737Z,-2.528127431869507
2025-03-09T04:04:03.458700732Z,-3.6762218475341797
2025-03-09T04:04:04.458771339Z,-3.959186553955078
2025-03-09T04:04:05.468574211Z,-3.374253273010254
2025-03-09T04:04:06.477037628Z,-4.120047092437744
2025-03-09T04:04:07.498830872Z,-4.037821292877197
2025-03-09T04:04:08.538909448Z,-3.902773141860962
2025-03-09T04:04:09.528794346Z,-3.093308687210083
2025-03-09T04:04:10.548923635Z,-3.083881378173828
2025-03-09T04:04:11.568667841Z,-4.754510402679443
2025-03-09T04:04:12.579313337Z,-4.508431434631348
2025-03-09T04:04:13.597909903Z,-3.754108190536499
2025-03-09T04:04:14.588765458Z,-2.9468882083892822
2025-03-09T04:04:15.598538769Z,-3.6662709712982178
2025-03-09T04:04:16.629105592Z,-2.6746973991394043
2025-03-09T04:04:17.637627931Z,-3.3365445137023926
2025-03-09T04:04:18.657047437Z,-3.9031472206115723
2025-03-09T04:04:19.668674167Z,-2.646864891052246
2025-03-09T04:04:20.658614283Z,-4.026298999786377
2025-03-09T04:04:21.68869782Z,-4.43937349319458
2025-03-09T04:04:22.686608694Z,-4.336946964263916
2025-03-09T04:04:23.678679391Z,-4.7171759605407715
2025-03-09T04:04:24.678646204Z,-5.525069236755371
2025-03-09T04:04:25.708486784Z,-7.598223686218262
2025-03-09T04:04:26.750642084Z,-7.772476673126221
2025-03-09T04:04:27.636706077Z,-9.878700256347656
2025-03-09T04:04:28.704536029Z,3.194089412689209
2025-03-09T04:04:29.704272133Z,4.336572647094727
2025-03-09T04:04:30.71534679Z,4.1267805099487305
2025-03-09T04:04:31.762213999Z,3.732560396194458
2025-03-09T04:04:32.734193791Z,3.706299066543579
2025-03-09T04:04:33.874191519Z,4.009539604187012
2025-03-09T04:04:34.78291314Z,3.6489131450653076
2025-03-09T04:04:35.830370943Z,3.8735191822052
2025-03-09T04:04:36.854332004Z,3.9012019634246826
2025-03-09T04:04:37.824672365Z,3.893420934677124
2025-03-09T04:04:38.814288367Z,3.7746834754943848
2025-03-09T04:04:39.792548672Z,3.5505263805389404
2025-03-09T04:04:40.850236203Z,3.9005286693573
2025-03-09T04:04:41.804695441Z,2.4501662254333496
2025-03-09T04:04:42.762279676Z,3.3674447536468506
2025-03-09T04:04:53.024970252Z,2.660407066345215
2025-03-09T04:04:54.04442101Z,3.7199909687042236
2025-03-09T04:04:55.045060186Z,2.2090251445770264
2025-03-09T04:04:56.10696587Z,1.970353126525879
2025-03-09T04:04:57.104591482Z,3.595567226409912
2025-03-09T04:04:58.094887798Z,3.386523485183716
2025-03-09T04:04:59.168085035Z,3.2525229454040527
2025-03-09T04:05:00.027939332Z,3.457451820373535
2025-03-09T04:05:01.08469012Z,3.8307228088378906
2025-03-09T04:05:02.104842842Z,-1.9001731872558594
2025-03-09T04:05:03.097608911Z,-5.316100597381592
2025-03-09T04:05:04.104793422Z,-4.214917182922363
2025-03-09T04:05:05.114884955Z,-4.429721832275391
2025-03-09T04:05:06.113242472Z,-5.021389007568359
2025-03-09T04:05:07.039467261Z,-4.559158802032471
2025-03-09T04:05:08.094682661Z,-5.4729204177856445
2025-03-09T04:05:09.144377148Z,0.915931761264801
2025-03-09T04:05:10.096835079Z,-2.5459342002868652
2025-03-09T04:05:11.124387011Z,-3.015347480773926
2025-03-09T04:05:12.116735126Z,-5.923105239868164
2025-03-09T04:05:13.084474495Z,-3.035698175430298
2025-03-09T04:05:14.106334779Z,-3.2992098331451416
2025-03-09T04:05:15.12642849Z,-2.543764591217041
2025-03-09T04:05:16.12641922Z,-2.821192502975464
2025-03-09T04:05:17.086376844Z,-4.615272521972656
2025-03-09T04:05:18.116536621Z,-3.223942279815674
2025-03-09T04:05:19.126259663Z,-5.186888217926025
2025-03-09T04:05:20.086953258Z,-2.677914619445801
2025-03-09T04:05:21.116449465Z,-2.763582229614258
2025-03-09T04:05:22.116354187Z,-2.332700729370117
2025-03-09T04:05:23.098718122Z,-4.083535671234131
2025-03-09T04:05:24.043449941Z,-2.8895769119262695
2025-03-09T04:05:25.107697463Z,-3.8863131999969482
2025-03-09T04:05:26.119413446Z,-1.7446997165679932
2025-03-09T04:05:27.1198543Z,-2.978611469268799
2025-03-09T04:05:28.147965806Z,-3.484835386276245
2025-03-09T04:05:29.11765713Z,-2.968510866165161
2025-03-09T04:05:30.145748257Z,-2.6447699069976807
2025-03-09T04:05:31.119942852Z,-2.898705005645752
2025-03-09T04:05:32.140235403Z,-4.270208358764648
2025-03-09T04:05:33.102702953Z,-8.222137451171875
2025-03-09T04:05:34.130867569Z,-7.490334987640381
2025-03-09T04:05:35.137701605Z,-4.15723180770874
2025-03-09T04:05:36.147912565Z,-5.920337200164795
2025-03-09T04:05:37.203113923Z,-6.43815803527832
2025-03-09T04:05:38.139795682Z,-6.615403652191162
2025-03-09T04:05:39.121746765Z,-6.777461051940918
2025-03-09T04:05:40.129896672Z,-6.482076644897461
2025-03-09T04:05:41.129962805Z,-5.348422050476074
2025-03-09T04:05:42.129989298Z,-1.3014730215072632
2025-03-09T04:05:43.097938216Z,-1.535805583000183
2025-03-09T04:05:44.121878942Z,-2.9530980587005615
2025-03-09T04:05:45.132306157Z,-2.112957715988159
2025-03-09T04:05:46.122011184Z,-1.8632874488830566
2025-03-09T04:05:47.104823831Z,-1.4041244983673096
2025-03-09T04:05:48.072069301Z,-2.8067526817321777
2025-03-09T04:05:49.091953651Z,-2.2550387382507324
2025-03-09T04:05:50.071859118Z,-3.6639516353607178
2025-03-09T04:05:51.072827928Z,-2.4881742000579834
2025-03-09T04:05:52.060302748Z,-3.1285481452941895
2025-03-09T04:05:53.052951942Z,-3.0453498363494873
2025-03-09T04:05:54.2098967Z,-2.532167673110962
2025-03-09T04:05:55.081926356Z,-2.160767078399658
2025-03-09T04:05:56.18191094Z,-2.902071714401245
2025-03-09T04:05:57.192285068Z,-2.866083860397339
2025-03-09T04:05:58.229933688Z,-3.436427593231201
2025-03-09T04:05:59.222069978Z,-2.744129180908203
2025-03-09T04:06:00.214936422Z,-9.572766304016113
2025-03-09T04:06:01.181971498Z,-6.806416034698486
2025-03-09T04:06:02.150057455Z,-12.092439651489258
2025-03-09T04:06:03.12502231Z,2.8751368522644043
2025-03-09T04:06:04.142095558Z,5.767482280731201
2025-03-09T04:06:05.054867027Z,3.890577793121338
2025-03-09T04:06:06.081762914Z,3.3598132133483887
2025-03-09T04:07:00.402536735Z,2.8697500228881836
2025-03-09T04:07:01.419690746Z,3.273846387863159
2025-03-09T04:07:02.411881665Z,1.4209587574005127
2025-03-09T04:07:03.440120584Z,1.542015552520752
2025-03-09T04:07:04.419960252Z,3.308337926864624
